datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.05448214285714285,42.714,0.936358125,0.0016174275550494574,39.99560095125,0.08588070529316072,1,2022-10-10 16:51:13,mc
,0.25,0.054417857142857136,42.6636,0.936358125,0.0016174275550494574,39.94840850175,0.08577937112762309,1,2022-10-10 16:51:14,mc
,0.25,0.0545280612244898,42.75,0.936358125,0.0016174275550494574,40.02930984375,0.08595308683997334,1,2022-10-10 16:51:15,mc
,0.25,0.054661224489795913,42.8544,0.936358125,0.0016174275550494574,40.127065632,0.0861629933257299,1,2022-10-10 16:51:16,mc
,0.25,0.054697959183673484,42.8832,0.936358125,0.0016174275550494574,40.154032746000006,0.08622089856317999,1,2022-10-10 16:51:17,mc
,0.25,0.05460612244897959,42.8112,0.936358125,0.0016174275550494574,40.086614961,0.08607613546955477,1,2022-10-10 16:51:18,mc
,0.25,0.0543811224489796,42.6348,0.936358125,0.0016174275550494574,39.92144138775,0.08572146589017299,1,2022-10-10 16:51:19,mc
,0.25,0.05456020408163265,42.7752,0.936358125,0.0016174275550494574,40.0529060685,0.08600375392274216,1,2022-10-10 16:51:20,mc
,0.25,0.054505102040816315,42.732,0.936358125,0.0016174275550494574,40.0124553975,0.08591689606656704,1,2022-10-10 16:51:21,mc
,0.25,0.054509693877551016,42.7356,0.936358125,0.0016174275550494574,40.01582628675,0.0859241342212483,1,2022-10-10 16:51:22,mc
,0.25,0.054495918367346935,42.7248,0.936358125,0.0016174275550494574,40.005713619000005,0.08590241975720453,1,2022-10-10 16:51:23,mc
,0.25,0.05451887755102041,42.7428,0.936358125,0.0016174275550494574,40.022568065250006,0.08593861053061083,1,2022-10-10 16:51:24,mc
,0.25,0.05448673469387756,42.7176,0.936358125,0.0016174275550494574,39.998971840500005,0.08588794344784198,1,2022-10-10 16:51:25,mc
,0.25,0.054514285714285717,42.7392,0.936358125,0.0016174275550494574,40.019197176,0.08593137237592956,1,2022-10-10 16:51:26,mc
,0.25,0.054454591836734685,42.6924,0.936358125,0.0016174275550494574,39.975375615749996,0.08583727636507317,1,2022-10-10 16:51:27,mc
,0.25,0.05457397959183674,42.786,0.936358125,0.0016174275550494574,40.06301873625,0.08602546838678594,1,2022-10-10 16:51:28,mc
,0.25,0.05442704081632653,42.6708,0.936358125,0.0016174275550494574,39.95515028025,0.0857938474369856,1,2022-10-10 16:51:29,mc
,0.25,0.054390306122448974,42.642,0.936358125,0.0016174275550494574,39.92818316625,0.08573594219953551,1,2022-10-10 16:51:30,mc
,0.25,0.0543765306122449,42.6312,0.936358125,0.0016174275550494574,39.9180704985,0.08571422773549173,1,2022-10-10 16:51:31,mc
,0.25,0.05436275510204081,42.6204,0.936358125,0.0016174275550494574,39.90795783075,0.08569251327144795,1,2022-10-10 16:51:32,mc
,0.25,0.059951020408163275,47.0016,0.936358125,0.0016174275550494574,44.010330048000014,0.09450134751854247,1,2022-10-10 16:51:33,mc
,0.25,0.07043418367346939,55.2204,0.936358125,0.0016174275550494574,51.706070205749995,0.11102605465586114,1,2022-10-10 16:51:34,mc
,0.25,0.0711734693877551,55.8,0.936358125,0.0016174275550494574,52.248783375,0.11219139755954416,1,2022-10-10 16:51:35,mc
,0.25,0.07085663265306122,55.5516,0.936358125,0.0016174275550494574,52.016192016750004,0.11169196488653717,1,2022-10-10 16:51:36,mc
,0.25,0.07106785714285714,55.7172,0.936358125,0.0016174275550494574,52.171252922250005,0.11202492000187514,1,2022-10-10 16:51:37,mc
,0.25,0.07093469387755101,55.6128,0.936358125,0.0016174275550494574,52.07349713399999,0.11181501351611857,1,2022-10-10 16:51:38,mc
,0.25,0.0710219387755102,55.6812,0.936358125,0.0016174275550494574,52.13754402975,0.11195253845506252,1,2022-10-10 16:51:39,mc
,0.25,0.07115969387755103,55.7892,0.936358125,0.0016174275550494574,52.23867070725,0.11216968309550036,1,2022-10-10 16:51:40,mc
,0.25,0.07113214285714288,55.7676,0.936358125,0.0016174275550494574,52.21844537175,0.1121262541674128,1,2022-10-10 16:51:41,mc
,0.25,0.07119183673469387,55.8144,0.936358125,0.0016174275550494574,52.262266931999996,0.1122203501782692,1,2022-10-10 16:51:42,mc
,0.25,0.0712561224489796,55.8648,0.936358125,0.0016174275550494574,52.309459381500005,0.11232168434380684,1,2022-10-10 16:51:43,mc
,0.25,0.07091632653061225,55.5984,0.936358125,0.0016174275550494574,52.060013577,0.11178606089739354,1,2022-10-10 16:51:44,mc
,0.25,0.07093469387755101,55.6128,0.936358125,0.0016174275550494574,52.07349713399999,0.11181501351611857,1,2022-10-10 16:51:45,mc
,0.25,0.07115969387755103,55.7892,0.936358125,0.0016174275550494574,52.23867070725,0.11216968309550036,1,2022-10-10 16:51:46,mc
,0.25,0.07099438775510204,55.6596,0.936358125,0.0016174275550494574,52.11731869425,0.11190910952697497,1,2022-10-10 16:51:47,mc
,0.25,0.07082448979591836,55.5264,0.936358125,0.0016174275550494574,51.992595791999996,0.11164129780376833,1,2022-10-10 16:51:48,mc
,0.25,0.07088877551020409,55.5768,0.936358125,0.0016174275550494574,52.0397882415,0.11174263196930596,1,2022-10-10 16:51:49,mc
,0.25,0.07106785714285714,55.7172,0.936358125,0.0016174275550494574,52.171252922250005,0.11202492000187514,1,2022-10-10 16:51:50,mc
,0.25,0.07087500000000001,55.566,0.936358125,0.0016174275550494574,52.02967557375001,0.1117209175052622,1,2022-10-10 16:51:51,mc
,0.25,0.07085663265306122,55.5516,0.936358125,0.0016174275550494574,52.016192016750004,0.11169196488653717,1,2022-10-10 16:51:52,mc
,0.25,0.07098061224489796,55.6488,0.936358125,0.0016174275550494574,52.107206026499995,0.1118873950629312,1,2022-10-10 16:51:53,mc
,0.25,0.0710035714285714,55.66679999999999,0.936358125,0.0016174275550494574,52.124060472749996,0.11192358583633746,1,2022-10-10 16:51:54,mc
,0.25,0.07081071428571427,55.5156,0.936358125,0.0016174275550494574,51.98248312425,0.11161958333972452,1,2022-10-10 16:51:55,mc
,0.25,0.07083367346938776,55.5336,0.936358125,0.0016174275550494574,51.9993375705,0.11165577411313084,1,2022-10-10 16:51:56,mc
,0.25,0.07090714285714285,55.5912,0.936358125,0.0016174275550494574,52.053271798500006,0.11177158458803103,1,2022-10-10 16:51:57,mc
,0.25,0.07097142857142857,55.6416,0.936358125,0.0016174275550494574,52.100464248,0.11187291875356868,1,2022-10-10 16:51:58,mc
,0.25,0.07090714285714285,55.5912,0.936358125,0.0016174275550494574,52.053271798500006,0.11177158458803103,1,2022-10-10 16:51:59,mc
,0.25,0.07099438775510204,55.6596,0.936358125,0.0016174275550494574,52.11731869425,0.11190910952697497,1,2022-10-10 16:52:00,mc
,0.25,0.07090255102040817,55.5876,0.936358125,0.0016174275550494574,52.04990090925001,0.11176434643334976,1,2022-10-10 16:52:01,mc
,0.25,0.07084285714285715,55.5408,0.936358125,0.0016174275550494574,52.006079349,0.11167025042249336,1,2022-10-10 16:52:02,mc
,0.25,0.07087500000000001,55.566,0.936358125,0.0016174275550494574,52.02967557375001,0.1117209175052622,1,2022-10-10 16:52:03,mc
,0.25,0.0709668367346939,55.63800000000001,0.936358125,0.0016174275550494574,52.09709335875001,0.11186568059888742,1,2022-10-10 16:52:04,mc
,0.25,0.07104030612244898,55.6956,0.936358125,0.0016174275550494574,52.151027586750004,0.1119814910737876,1,2022-10-10 16:52:05,mc
,0.25,0.07097602040816328,55.6452,0.936358125,0.0016174275550494574,52.10383513725,0.11188015690824993,1,2022-10-10 16:52:06,mc
,0.25,0.07091173469387756,55.5948,0.936358125,0.0016174275550494574,52.05664268775,0.11177882274271228,1,2022-10-10 16:52:07,mc
,0.25,0.07097602040816328,55.6452,0.936358125,0.0016174275550494574,52.10383513725,0.11188015690824993,1,2022-10-10 16:52:08,mc
,0.25,0.07093469387755101,55.6128,0.936358125,0.0016174275550494574,52.07349713399999,0.11181501351611857,1,2022-10-10 16:52:09,mc
,0.25,0.0687719387755102,53.9172,0.936358125,0.0016174275550494574,50.48580829725,0.1084058426612447,1,2022-10-10 16:52:10,mc
,0.25,0.06676530612244896,52.344,0.936358125,0.0016174275550494574,49.012729695,0.10524276906553366,1,2022-10-10 16:52:11,mc
,0.25,0.06661836734693878,52.2288,0.936358125,0.0016174275550494574,48.904861239,0.10501114811573332,1,2022-10-10 16:52:12,mc
,0.25,0.06637040816326531,52.0344,0.936358125,0.0016174275550494574,48.7228332195,0.10462028776294524,1,2022-10-10 16:52:13,mc
,0.25,0.0666734693877551,52.272,0.936358125,0.0016174275550494574,48.94531191,0.10509800597190844,1,2022-10-10 16:52:14,mc
,0.25,0.06654030612244899,52.1676,0.936358125,0.0016174275550494574,48.84755612175,0.1048880994861519,1,2022-10-10 16:52:15,mc
,0.25,0.06539234693877552,51.2676,0.936358125,0.0016174275550494574,48.00483380925,0.10307856081583666,1,2022-10-10 16:52:16,mc
,0.25,0.05463826530612245,42.8364,0.936358125,0.0016174275550494574,40.110211185749996,0.08612680255232359,1,2022-10-10 16:52:17,mc
,0.25,0.05273265306122449,41.3424,0.936358125,0.0016174275550494574,38.711292146999995,0.08312296835960033,1,2022-10-10 16:52:18,mc
,0.25,0.052365306122448975,41.0544,0.936358125,0.0016174275550494574,38.441621006999995,0.08254391598509944,1,2022-10-10 16:52:19,mc
,0.25,0.05266836734693876,41.29199999999999,0.936358125,0.0016174275550494574,38.66409969749999,0.08302163419406265,1,2022-10-10 16:52:20,mc
,0.25,0.0525765306122449,41.22,0.936358125,0.0016174275550494574,38.5966819125,0.08287687110043745,1,2022-10-10 16:52:21,mc
,0.25,0.05264081632653062,41.2704,0.936358125,0.0016174275550494574,38.643874362000005,0.08297820526597513,1,2022-10-10 16:52:22,mc
,0.25,0.052562755102040816,41.2092,0.936358125,0.0016174275550494574,38.58656924475,0.08285515663639367,1,2022-10-10 16:52:23,mc
,0.25,0.05259489795918367,41.2344,0.936358125,0.0016174275550494574,38.6101654695,0.0829058237191625,1,2022-10-10 16:52:24,mc
,0.25,0.052535204081632654,41.1876,0.936358125,0.0016174275550494574,38.56634390925,0.08281172770830611,1,2022-10-10 16:52:25,mc
,0.25,0.05245255102040818,41.12280000000001,0.936358125,0.0016174275550494574,38.505667902750005,0.08268144092404342,1,2022-10-10 16:52:26,mc
,0.25,0.052379081632653056,41.0652,0.936358125,0.0016174275550494574,38.45173367475,0.08256563044914324,1,2022-10-10 16:52:27,mc
,0.2761736212666756,0.03999574564165759,28.38492,0.936358125,0.0016174275550494574,26.578450469475,0.05924784243565865,1,2022-10-10 16:52:28,mc
,0.3116161280738942,0.03995790015163368,25.13268,0.936358125,0.0016174275550494574,23.533189121025,0.05524781520798375,1,2022-10-10 16:52:29,mc
,0.3136668628700183,0.03995584519706519,24.96708,0.936358125,0.0016174275550494574,23.378128215525,0.05504973033498582,1,2022-10-10 16:52:30,mc
,0.3131650618705901,0.0399563467766459,25.0074,0.936358125,0.0016174275550494574,23.415882175125,0.05509790614793643,1,2022-10-10 16:52:31,mc
,0.31380154810523825,0.03995571070891732,24.95628,0.936358125,0.0016174275550494574,23.368015547775002,0.05503683197402664,1,2022-10-10 16:52:32,mc
,0.3125267075052081,0.03995698602126586,25.05888,0.936358125,0.0016174275550494574,23.4640858914,0.05515946651410016,1,2022-10-10 16:52:33,mc
,0.3141342686852753,0.039955378724424416,24.92964,0.936358125,0.0016174275550494574,23.343070967325,0.05500502664757974,1,2022-10-10 16:52:34,mc
,0.3136309664076844,0.03995588105082256,24.96996,0.936358125,0.0016174275550494574,23.380824926925,0.05505317031746677,1,2022-10-10 16:52:35,mc
,0.3136668628700183,0.03995584519706519,24.96708,0.936358125,0.0016174275550494574,23.378128215525,0.05504973033498582,1,2022-10-10 16:52:36,mc
,0.312495526458282,0.039957017279497895,25.0614,0.936358125,0.0016174275550494574,23.466445513874998,0.0551624814005132,1,2022-10-10 16:52:37,mc
,0.3143684964090096,0.03995514522737309,24.91092,0.936358125,0.0016174275550494574,23.325542343225003,0.05498268601992664,1,2022-10-10 16:52:38,mc
,0.3119797198688153,0.03995753481950025,25.10316,0.936358125,0.0016174275550494574,23.505547829175,0.05521246192899765,1,2022-10-10 16:52:39,mc
,0.31213517099761096,0.039957378755233766,25.09056,0.936358125,0.0016174275550494574,23.4937497168,0.055197377714511095,1,2022-10-10 16:52:40,mc
,0.3122863296581055,0.03995722707546664,25.07832,0.936358125,0.0016174275550494574,23.482288693350004,0.05518272768933946,1,2022-10-10 16:52:41,mc
,0.3121129541724377,0.03995740105488933,25.09236,0.936358125,0.0016174275550494574,23.495435161425,0.055199532397000935,1,2022-10-10 16:52:42,mc
,0.31189096042354353,0.03995762396418842,25.11036,0.936358125,0.0016174275550494574,23.512289607675,0.05522108298504485,1,2022-10-10 16:52:43,mc
,0.3123975695341509,0.03995711549935653,25.06932,0.936358125,0.0016174275550494574,23.473861470225007,0.05517195763279142,1,2022-10-10 16:52:44,mc
,0.3130398633694503,0.03995647204616303,25.01748,0.936358125,0.0016174275550494574,23.425320665025,0.05510995549991314,1,2022-10-10 16:52:45,mc
,0.31470694314267983,0.03995480814595405,24.88392,0.936358125,0.0016174275550494574,23.30026067385,0.05495047715390338,1,2022-10-10 16:52:46,mc
,0.31438652845160736,0.03995512725885074,24.90948,0.936358125,0.0016174275550494574,23.324193987525,0.0549809678202009,1,2022-10-10 16:52:47,mc
,0.31280315543253673,0.039956709026408334,25.03656,0.936358125,0.0016174275550494574,23.443186378049997,0.05513276910556767,1,2022-10-10 16:52:48,mc
,0.3108782668831223,0.03995864286700573,25.1928,0.936358125,0.0016174275550494574,23.5894829715,0.0553198719176879,1,2022-10-10 16:52:49,mc
,0.31322769883032064,0.03995628412309825,25.00236,0.936358125,0.0016174275550494574,23.411162930175,0.055091882281150265,1,2022-10-10 16:52:50,mc
,0.3172481431037121,0.039952288806911485,24.68304,0.936358125,0.0016174275550494574,23.1121650537,0.05471133500868039,1,2022-10-10 16:52:51,mc
,0.4874678128535197,0.0398179626855093,16.00992,0.936358125,0.0016174275550494574,14.9910186726,0.04539418779623386,1,2022-10-10 16:52:52,mc
,0.5423002806679539,0.03978469801917443,14.37912,0.936358125,0.0016174275550494574,13.464005842350002,0.04391653660750256,1,2022-10-10 16:52:53,mc
,0.5452531366754841,0.03978300416564743,14.30064,0.936358125,0.0016174275550494574,13.390520456700001,0.043848099142271516,1,2022-10-10 16:52:54,mc
,0.5464816422109122,0.0397823021768338,14.26824,0.936358125,0.0016174275550494574,13.360182453450001,0.043819919082582065,1,2022-10-10 16:52:55,mc
,0.5540834959144201,0.03977799340648964,14.07096,0.936358125,0.0016174275550494574,13.175457722550002,0.04364927173977362,1,2022-10-10 16:52:56,mc
,0.5474135385713728,0.039781770735517225,14.24376,0.936358125,0.0016174275550494574,13.33726040655,0.04379865621214435,1,2022-10-10 16:52:57,mc
,0.5467690936032509,0.03978213815186738,14.26068,0.936358125,0.0016174275550494574,13.353103586025,0.043813349966629285,1,2022-10-10 16:52:58,mc
,0.5440301636860346,0.03978370457815552,14.33304,0.936358125,0.0016174275550494574,13.420858459949999,0.043876322450383164,1,2022-10-10 16:52:59,mc
,0.5448312676885184,0.039783245596451716,14.3118,0.936358125,0.0016174275550494574,13.400970213375,0.043857815625093166,1,2022-10-10 16:53:00,mc
,0.5447089123214872,0.039783315654278485,14.31504,0.936358125,0.0016174275550494574,13.404004013699998,0.0438606375000818,1,2022-10-10 16:53:01,mc
,0.5491349332457893,0.03978079145292339,14.19876,0.936358125,0.0016174275550494574,13.295124290925,0.04375963468680995,1,2022-10-10 16:53:02,mc
,0.5471254066947325,0.03978193495375906,14.251320000000002,0.936358125,0.0016174275550494574,13.344339273975002,0.043805220045122543,1,2022-10-10 16:53:03,mc
,0.5465226881169971,0.039782278749976,14.26716,0.936358125,0.0016174275550494574,13.359171186675,0.0438189804930019,1,2022-10-10 16:53:04,mc
,0.5506865610688925,0.039779911396429835,14.15844,0.936358125,0.0016174275550494574,13.257370331325,0.04372474265869911,1,2022-10-10 16:53:05,mc
,0.5474409955929496,0.039781755091174514,14.24304,0.936358125,0.0016174275550494574,13.336586228699998,0.043798031208370884,1,2022-10-10 16:53:06,mc
,0.5491349332457893,0.03978079145292339,14.19876,0.936358125,0.0016174275550494574,13.295124290925,0.04375963468680995,1,2022-10-10 16:53:07,mc
,0.5470705589535142,0.039781966223623934,14.25276,0.936358125,0.0016174275550494574,13.345687629675,0.04380647056675078,1,2022-10-10 16:53:08,mc
,0.5494528544621691,0.03978061092953225,14.19048,0.936358125,0.0016174275550494574,13.28737124565,0.043752463858943325,1,2022-10-10 16:53:09,mc
,0.5479219414764531,0.039781481188082536,14.23044,0.936358125,0.0016174275550494574,13.324788116325,0.04378709711136866,1,2022-10-10 16:53:10,mc
,0.5481145574574086,0.03978137155946235,14.2254,0.936358125,0.0016174275550494574,13.320068871375003,0.043782725310841264,1,2022-10-10 16:53:11,mc
,0.5457029443295179,0.03978274695315225,14.28876,0.936358125,0.0016174275550494574,13.379396522175,0.043837761427978066,1,2022-10-10 16:53:12,mc
,0.5504365988883252,0.03978005300165927,14.16492,0.936358125,0.0016174275550494574,13.263437931975002,0.043730345757217376,1,2022-10-10 16:53:13,mc
,0.5442471784143545,0.03978358017526741,14.327279999999998,0.936358125,0.0016174275550494574,13.41546503715,0.04387130181596908,1,2022-10-10 16:53:14,mc
,0.5463038481184315,0.03978240367289043,14.27292,0.936358125,0.0016174275550494574,13.364564609475002,0.043823986860347226,1,2022-10-10 16:53:15,mc
,0.5458121008341125,0.039782684566653216,14.28588,0.936358125,0.0016174275550494574,13.376699810775001,0.04383525619150114,1,2022-10-10 16:53:16,mc
,0.5507421391745564,0.039779879919868345,14.157,0.936358125,0.0016174275550494574,13.256021975625,0.043723497762460616,1,2022-10-10 16:53:17,mc
,0.5497434532843225,0.03978044601252696,14.18292,0.936358125,0.0016174275550494574,13.280292378224999,0.04374591906316373,1,2022-10-10 16:53:18,mc
,0.5482109164400654,0.039781316730699366,14.222879999999998,0.936358125,0.0016174275550494574,13.317709248899998,0.04378053980463995,1,2022-10-10 16:53:19,mc
,0.5512150081860205,0.03977961224076172,14.14476,0.936358125,0.0016174275550494574,13.244560952175,0.04371291962187265,1,2022-10-10 16:53:20,mc
,0.5502007325828816,0.039780186680925096,14.17104,0.936358125,0.0016174275550494574,13.269168443699998,0.04373563917292893,1,2022-10-10 16:53:21,mc
,0.5477981886682387,0.03978155164328233,14.23368,0.936358125,0.0016174275550494574,13.32782191665,0.04378990810935842,1,2022-10-10 16:53:22,mc
,0.5493422312614605,0.03978067373212839,14.19336,0.936358125,0.0016174275550494574,13.290067957049999,0.04375495773768585,1,2022-10-10 16:53:23,mc
,0.5488863828568671,0.03978093265925348,14.20524,0.936358125,0.0016174275550494574,13.301191891575,0.0437652486204849,1,2022-10-10 16:53:24,mc
,0.5527504792564166,0.03977874464279815,14.10516,0.936358125,0.0016174275550494574,13.207481170425,0.04367873890128426,1,2022-10-10 16:53:25,mc
,0.5488725811247956,0.039780940502175496,14.2056,0.936358125,0.0016174275550494574,13.301528980499999,0.043765560556687295,1,2022-10-10 16:53:26,mc
,0.5479219414764531,0.039781481188082536,14.23044,0.936358125,0.0016174275550494574,13.324788116325,0.04378709711136866,1,2022-10-10 16:53:27,mc
,0.5488173811638983,0.03978097187189159,14.20704,0.936358125,0.0016174275550494574,13.302877336199998,0.043766808355171084,1,2022-10-10 16:53:28,mc
,0.5460442040317174,0.03978255195389775,14.27976,0.936358125,0.0016174275550494574,13.37096929905,0.043829933699589936,1,2022-10-10 16:53:29,mc
,0.542556361829691,0.039784550755089965,14.372279999999998,0.936358125,0.0016174275550494574,13.457601152774998,0.04391056180837975,1,2022-10-10 16:53:30,mc
,0.5488725811247956,0.039780940502175496,14.2056,0.936358125,0.0016174275550494574,13.301528980499999,0.043765560556687295,1,2022-10-10 16:53:31,mc
,0.5468375791629577,0.039782099085587316,14.25888,0.936358125,0.0016174275550494574,13.351418141400002,0.043811786239191366,1,2022-10-10 16:53:32,mc
,0.54819714878875,0.0397813245639699,14.22324,0.936358125,0.0016174275550494574,13.318046337825,0.04378085200372525,1,2022-10-10 16:53:33,mc
,0.5510201987251553,0.03977972248939389,14.1498,0.936358125,0.0016174275550494574,13.249280197125001,0.043717274573076205,1,2022-10-10 16:53:34,mc
,0.5511175861727508,0.039779667369949145,14.14728,0.936358125,0.0016174275550494574,13.24692057465,0.04371509696554555,1,2022-10-10 16:53:35,mc
,0.5483624064373708,0.03978123055173704,14.21892,0.936358125,0.0016174275550494574,13.314001270724999,0.04377710596864301,1,2022-10-10 16:53:36,mc
,0.5468238806731646,0.039782106899234775,14.25924,0.936358125,0.0016174275550494574,13.351755230325,0.04381209897397597,1,2022-10-10 16:53:37,mc
,0.5492592932032456,0.039780720825778264,14.195520000000002,0.936358125,0.0016174275550494574,13.292090490600007,0.04375682837233441,1,2022-10-10 16:53:38,mc
,0.5450625340090565,0.03978311322205448,14.30568,0.936358125,0.0016174275550494574,13.39523970165,0.04385248659610035,1,2022-10-10 16:53:39,mc
,0.5477432054322663,0.03978158295159676,14.235120000000002,0.936358125,0.0016174275550494574,13.329170272350002,0.043791157581141736,1,2022-10-10 16:53:40,mc
,0.85408398187482,0.03964326668441372,9.09756,0.936358125,0.0016174275550494574,8.518574223675001,0.0399304025192885,1,2022-10-10 16:53:41,mc
,1.0515511970743758,0.03957867023959858,7.3771200000000015,0.936358125,0.0016174275550494574,6.907626251100003,0.0389332901084198,1,2022-10-10 16:53:42,mc
,1.0685748175385021,0.03957368702331823,7.25868,0.936358125,0.0016174275550494574,6.796723994774999,0.038870559371887534,1,2022-10-10 16:53:43,mc
,1.0868134016511,0.03956843616892917,7.13592,0.936358125,0.0016174275550494574,6.68177667135,0.038806355436795836,1,2022-10-10 16:53:44,mc
,1.072639287405124,0.03957250909007631,7.23096,0.936358125,0.0016174275550494574,6.770768147550001,0.03885598915503405,1,2022-10-10 16:53:45,mc
,1.0955882928488203,0.03956594145427378,7.07832,0.936358125,0.0016174275550494574,6.6278424433500005,0.038776516730759665,1,2022-10-10 16:53:46,mc
,1.0782855790721226,0.03957088016913248,7.192800000000001,0.936358125,0.0016174275550494574,6.735036721500001,0.0388360006698409,1,2022-10-10 16:53:47,mc
,1.070682363319847,0.03957307566811583,7.244280000000002,0.936358125,0.0016174275550494574,6.783240437775001,0.038862985148468,1,2022-10-10 16:53:48,mc
,1.0736469877909771,0.039572217742043655,7.224120000000001,0.936358125,0.0016174275550494574,6.764363457975001,0.03885240041411862,1,2022-10-10 16:53:49,mc
,1.0760945732898004,0.03957151123806446,7.207560000000001,0.936358125,0.0016174275550494574,6.748857367425001,0.03884372255343922,1,2022-10-10 16:53:50,mc
,1.066580349795639,0.03957426669714191,7.272360000000001,0.936358125,0.0016174275550494574,6.809533373925,0.038877765455412855,1,2022-10-10 16:53:51,mc
,1.0685222356107618,0.03957370229177522,7.259039999999999,0.936358125,0.0016174275550494574,6.797061083699999,0.0388707488737117,1,2022-10-10 16:53:52,mc
,1.0757746878492656,0.039571603482043916,7.20972,0.936358125,0.0016174275550494574,6.750879900975,0.038844853591770784,1,2022-10-10 16:53:53,mc
,1.0643324472988864,0.039574921340422016,7.287839999999999,0.936358125,0.0016174275550494574,6.8240281977,0.03888593212739797,1,2022-10-10 16:53:54,mc
,1.0605897408770462,0.03957601440426993,7.31376,0.936358125,0.0016174275550494574,6.848298600300001,0.038899636071096436,1,2022-10-10 16:53:55,mc
,1.0595030907209209,0.0395763324905964,7.321319999999999,0.936358125,0.0016174275550494574,6.855377467725001,0.03890364001486392,1,2022-10-10 16:53:56,mc
,1.0767349174658578,0.039571326667789626,7.203239999999999,0.936358125,0.0016174275550494574,6.744812300324999,0.03884146124773929,1,2022-10-10 16:53:57,mc
,1.085509323984465,0.03956880865186965,7.14456,0.936358125,0.0016174275550494574,6.6898668055499995,0.03881084702349506,1,2022-10-10 16:53:58,mc
,1.0768951230713733,0.03957128050805981,7.202160000000001,0.936358125,0.0016174275550494574,6.743801033550001,0.038840896081937464,1,2022-10-10 16:53:59,mc
,1.0748161760637402,0.03957188004954676,7.2162000000000015,0.936358125,0.0016174275550494574,6.756947501625001,0.03884824824859584,1,2022-10-10 16:54:00,mc
,1.0688904182406689,0.03957359539679479,7.25652,0.936358125,0.0016174275550494574,6.794701461224999,0.0388694225107388,1,2022-10-10 16:54:01,mc
,1.073063350752968,0.03957238645056384,7.22808,0.936358125,0.0016174275550494574,6.7680714361500005,0.03885447779222671,1,2022-10-10 16:54:02,mc
,1.0513984713564697,0.039578715313073,7.378200000000001,0.936358125,0.0016174275550494574,6.908637517875001,0.03893386566906122,1,2022-10-10 16:54:03,mc
,1.060072009476745,0.0395761659146161,7.317360000000001,0.936358125,0.0016174275550494574,6.851669489550001,0.0389015423190239,1,2022-10-10 16:54:04,mc
,1.0750822572900576,0.03957180324996628,7.2144,0.936358125,0.0016174275550494574,6.755262057,0.038847305056385936,1,2022-10-10 16:54:05,mc
,1.08231678231896,0.039569722442557166,7.1658,0.936358125,0.0016174275550494574,6.709755052125001,0.0388219063337006,1,2022-10-10 16:54:06,mc
,1.0924459728228506,0.039566832498539616,7.098839999999999,0.936358125,0.0016174275550494574,6.6470565120749985,0.03878712578531592,1,2022-10-10 16:54:07,mc
,1.0837754331735834,0.039569304601147035,7.15608,0.936358125,0.0016174275550494574,6.7006536511500014,0.038816842207365636,1,2022-10-10 16:54:08,mc
,1.0766815262308689,0.039571342052840235,7.2036000000000024,0.936358125,0.0016174275550494574,6.745149389250003,0.03884164965061778,1,2022-10-10 16:54:09,mc
,1.0725333241386241,0.03957253974238165,7.231679999999999,0.936358125,0.0016174275550494574,6.7714423254,0.038856367067097074,1,2022-10-10 16:54:10,mc
,1.0826405862042323,0.039569629637531065,7.163640000000001,0.936358125,0.0016174275550494574,6.707732518575001,0.03882078052227983,1,2022-10-10 16:54:11,mc
,1.0955882928488203,0.03956594145427378,7.07832,0.936358125,0.0016174275550494574,6.6278424433500005,0.038776516730759665,1,2022-10-10 16:54:12,mc
,1.0628738035194458,0.03957534687847262,7.297919999999999,0.936358125,0.0016174275550494574,6.8334666876,0.03889125704763936,1,2022-10-10 16:54:13,mc
,1.0751354894071377,0.03957178788776871,7.21404,0.936358125,0.0016174275550494574,6.7549249680750005,0.03884711643935712,1,2022-10-10 16:54:14,mc
,1.0649065861837532,0.03957475400495978,7.28388,0.936358125,0.0016174275550494574,6.8203202195250014,0.03888384172376171,1,2022-10-10 16:54:15,mc
,1.0636026233462827,0.03957513418239611,7.2928799999999985,0.936358125,0.0016174275550494574,6.828747442649998,0.038888593888842936,1,2022-10-10 16:54:16,mc
,1.0751887268166664,0.039571772524810464,7.21368,0.936358125,0.0016174275550494574,6.754587879150001,0.0388469278294661,1,2022-10-10 16:54:17,mc
,1.0703129405371798,0.03957318274226957,7.2468,0.936358125,0.0016174275550494574,6.785600060250001,0.03886430981358578,1,2022-10-10 16:54:18,mc
,1.0615748305449813,0.03957572633064151,7.3069200000000025,0.936358125,0.0016174275550494574,6.841893910725004,0.03889601616355657,1,2022-10-10 16:54:19,mc
,1.0826405862042323,0.039569629637531065,7.163640000000001,0.936358125,0.0016174275550494574,6.707732518575001,0.03882078052227983,1,2022-10-10 16:54:20,mc
,1.0817775410722716,0.03956987705593646,7.1694,0.936358125,0.0016174275550494574,6.713125941375001,0.03882378325747872,1,2022-10-10 16:54:21,mc
,1.0931060091559246,0.03956664512284127,7.094519999999998,0.936358125,0.0016174275550494574,6.643011444975,0.03878489036970525,1,2022-10-10 16:54:22,mc
